"","timestamp","asset","price","tokenVolume"
"16784",2025-05-13 15:13:15,6.2835854561267e+76,0.974,1000
"16785",2025-05-13 15:13:15,9.70747640405885e+76,0.026,3000
"16786",2025-05-13 17:51:50,9.70747640405885e+76,0.025,10
"16787",2025-05-13 17:51:50,6.2835854561267e+76,0.975,10
"16788",2025-05-13 18:01:58,9.70747640405885e+76,0.027,2000
"16789",2025-05-13 18:01:58,9.70747640405885e+76,0.027,52.42
"16790",2025-05-13 18:01:58,9.70747640405885e+76,0.027,314
"16791",2025-05-13 18:01:58,9.70747640405885e+76,0.027,40.71
"16792",2025-05-13 18:01:58,6.2835854561267e+76,0.973,126
"16793",2025-05-13 18:01:58,9.70747640405885e+76,0.027,949.26
"16794",2025-05-13 18:01:58,9.70747640405885e+76,0.027,517.61
"16795",2025-05-13 18:09:32,9.70747640405885e+76,0.028,5
"16796",2025-05-13 18:09:32,9.70747640405885e+76,0.027,226.95
"16797",2025-05-13 18:09:32,9.70747640405885e+76,0.028,9
"16798",2025-05-13 18:09:32,9.70747640405885e+76,0.028,103
"16799",2025-05-13 18:09:32,6.2835854561267e+76,0.972,4807.0125
"16800",2025-05-13 18:09:32,9.70747640405885e+76,0.0279682630135454,7150.9625
"16801",2025-05-13 18:09:32,6.2835854561267e+76,0.972,2000
"16802",2025-05-13 18:56:36,9.70747640405885e+76,0.025,4.98
"16803",2025-05-13 18:56:36,6.2835854561267e+76,0.975,4.98
"16804",2025-05-13 18:56:42,6.2835854561267e+76,0.977,18.82
"16805",2025-05-13 18:56:42,6.2835854561267e+76,0.977,18.82
"16806",2025-05-13 18:57:20,6.2835854561267e+76,0.976,76.88
"16807",2025-05-13 18:57:20,9.70747640405885e+76,0.024,76.88
"16808",2025-05-13 18:57:20,6.2835854561267e+76,0.976,23.12
"16809",2025-05-13 18:57:20,9.70747640405885e+76,0.024,23.12
"16810",2025-05-13 18:57:26,6.2835854561267e+76,0.977,6.87
"16811",2025-05-13 18:57:26,6.2835854561267e+76,0.977,6.87
"16812",2025-05-13 18:57:34,9.70747640405885e+76,0.031,5
"16813",2025-05-13 18:57:34,6.2835854561267e+76,0.97,114.04
"16814",2025-05-13 18:57:34,9.70747640405885e+76,0.037,13
"16815",2025-05-13 18:57:34,6.2835854561267e+76,0.965,270
"16816",2025-05-13 18:57:34,6.2835854561267e+76,0.972,6.7
"16817",2025-05-13 18:57:34,9.70747640405885e+76,0.038,20
"16818",2025-05-13 18:57:34,9.70747640405885e+76,0.036,100
"16819",2025-05-13 18:57:34,9.70747640405885e+76,0.039,6
"16820",2025-05-13 18:57:34,9.70747640405885e+76,0.036,19
"16821",2025-05-13 18:57:34,9.70747640405885e+76,0.04,5
"16822",2025-05-13 18:57:34,6.2835854561267e+76,0.96,19.48
"16823",2025-05-13 18:57:34,9.70747640405885e+76,0.03,5
"16824",2025-05-13 18:57:34,9.70747640405885e+76,0.029,6
"16825",2025-05-13 18:57:34,6.2835854561267e+76,0.971,100
"16826",2025-05-13 18:57:34,6.2835854561267e+76,0.97,180
"16827",2025-05-13 18:57:34,9.70747640405885e+76,0.038,8
"16828",2025-05-13 18:57:34,9.70747640405885e+76,0.04,28
"16829",2025-05-13 18:57:34,9.70747640405885e+76,0.0331411148671041,905.22
"16830",2025-05-13 22:02:39,6.2835854561267e+76,0.975,20
"16831",2025-05-13 22:02:39,9.70747640405885e+76,0.025,20
"16832",2025-05-13 22:02:39,6.2835854561267e+76,0.975,20
"16833",2025-05-13 22:02:39,9.70747640405885e+76,0.025,20
"16834",2025-05-13 22:02:41,6.2835854561267e+76,0.975,20
"16835",2025-05-13 22:02:41,9.70747640405885e+76,0.025,20
"16836",2025-05-13 23:13:34,9.70747640405885e+76,0.039,60
"16837",2025-05-13 23:13:34,9.70747640405885e+76,0.0397892307692308,1300
"16838",2025-05-13 23:13:34,6.2835854561267e+76,0.963,10
"16839",2025-05-13 23:13:34,6.2835854561267e+76,0.96,520.52
"16840",2025-05-13 23:13:34,6.2835854561267e+76,0.961,100
"16841",2025-05-13 23:13:34,6.2835854561267e+76,0.96,588.48
"16842",2025-05-13 23:13:34,6.2835854561267e+76,0.964,21
"16843",2025-05-14 01:28:10,6.2835854561267e+76,0.967,100
"16844",2025-05-14 01:28:10,6.2835854561267e+76,0.967,100
"16845",2025-05-14 01:29:00,9.70747640405885e+76,0.0430581029791417,928.977271
"16846",2025-05-14 01:29:00,6.2835854561267e+76,0.961,100
"16847",2025-05-14 01:29:00,9.70747640405885e+76,0.041,5
"16848",2025-05-14 01:29:00,6.2835854561267e+76,0.961,60
"16849",2025-05-14 01:29:00,6.2835854561267e+76,0.962,10
"16850",2025-05-14 01:29:00,6.2835854561267e+76,0.956000001225501,753.977271
"16851",2025-05-14 01:29:14,9.70747640405885e+76,0.044,1000
"16852",2025-05-14 01:29:14,6.2835854561267e+76,0.956,1000
"16853",2025-05-14 01:29:58,6.2835854561267e+76,0.957,9.26
"16854",2025-05-14 01:29:58,9.70747640405885e+76,0.0439926231597731,1255.28
"16855",2025-05-14 01:29:58,6.2835854561267e+76,0.956,1246.02
"16856",2025-05-14 11:54:50,9.70747640405885e+76,0.035,100
"16857",2025-05-14 11:54:50,6.2835854561267e+76,0.965,100
"16858",2025-05-14 11:54:52,9.70747640405885e+76,0.032,7
"16859",2025-05-14 11:54:52,9.70747640405885e+76,0.033,100
"16860",2025-05-14 11:54:52,6.2835854561267e+76,0.967065420560748,107
"16861",2025-05-14 11:54:52,6.2835854561267e+76,0.966,100
"16862",2025-05-14 11:54:52,9.70747640405885e+76,0.034,101
"16863",2025-05-14 11:54:52,6.2835854561267e+76,0.966,201
"16864",2025-05-14 11:54:54,9.70747640405885e+76,0.032,120
"16865",2025-05-14 11:54:54,6.2835854561267e+76,0.968,120
"16866",2025-05-14 11:54:56,6.2835854561267e+76,0.968,27.2
"16867",2025-05-14 11:54:56,9.70747640405885e+76,0.032,27.2
"16868",2025-05-14 11:54:58,9.70747640405885e+76,0.032,30
"16869",2025-05-14 11:54:58,6.2835854561267e+76,0.968,30
"16870",2025-05-14 11:55:52,6.2835854561267e+76,0.967999999956,181.818156
"16871",2025-05-14 11:55:52,9.70747640405885e+76,0.032000000044,181.818156
"16872",2025-05-14 11:55:52,9.70747640405885e+76,0.032,750
"16873",2025-05-14 11:55:52,6.2835854561267e+76,0.968,750
"16874",2025-05-14 11:55:52,6.2835854561267e+76,0.968,120
"16875",2025-05-14 11:55:52,9.70747640405885e+76,0.032,120
"16876",2025-05-14 11:55:54,9.70747640405885e+76,0.032,639.18
"16877",2025-05-14 11:55:54,6.2835854561267e+76,0.968,639.18
"16878",2025-05-14 11:55:54,9.70747640405885e+76,0.032,17.8
"16879",2025-05-14 11:55:54,6.2835854561267e+76,0.968,17.8
"16880",2025-05-14 11:55:54,6.2835854561267e+76,0.968,107
"16881",2025-05-14 11:55:54,9.70747640405885e+76,0.032,107
"16882",2025-05-14 11:57:22,6.2835854561267e+76,0.969,1200
"16883",2025-05-14 11:57:22,6.2835854561267e+76,0.969,1200
"16884",2025-05-14 11:57:22,6.2835854561267e+76,0.969,300
"16885",2025-05-14 11:57:22,6.2835854561267e+76,0.969,300
"16886",2025-05-14 11:57:22,6.2835854561267e+76,0.969,120
"16887",2025-05-14 11:57:22,6.2835854561267e+76,0.969,120
"16888",2025-05-14 11:57:26,6.2835854561267e+76,0.969,740.82
"16889",2025-05-14 11:57:26,6.2835854561267e+76,0.969,740.82
"16890",2025-05-14 12:31:20,6.2835854561267e+76,0.965,10
"16891",2025-05-14 12:31:20,6.2835854561267e+76,0.965,9.99
"16892",2025-05-14 12:31:20,6.2835854561267e+76,0.965,13.84
"16893",2025-05-14 12:31:20,9.70747640405885e+76,0.035,33.83
"16894",2025-05-14 17:52:21,9.70747640405885e+76,0.038,33.83
"16895",2025-05-14 17:52:21,9.70747640405885e+76,0.039098161799923,255.7665
"16896",2025-05-14 17:52:21,9.70747640405885e+76,0.039,100
"16897",2025-05-14 17:52:21,6.2835854561267e+76,0.963,21
"16898",2025-05-14 17:52:21,6.2835854561267e+76,0.96,100.9365
"16899",2025-05-14 18:45:33,9.70747640405885e+76,0.043,101
"16900",2025-05-14 18:45:33,9.70747640405885e+76,0.0430060256323095,465.051111
"16901",2025-05-14 18:45:33,6.2835854561267e+76,0.958,200
"16902",2025-05-14 18:45:33,9.70747640405885e+76,0.045,40.09
"16903",2025-05-14 18:45:33,6.2835854561267e+76,0.96,25.06
"16904",2025-05-14 18:45:33,9.70747640405885e+76,0.0449999899394457,98.901111
"16905",2025-05-15 01:56:39,9.70747640405885e+76,0.033,1.2
"16906",2025-05-15 01:56:39,6.2835854561267e+76,0.967,1.2
"16907",2025-05-15 03:29:27,9.70747640405885e+76,0.033,100
"16908",2025-05-15 03:29:27,6.2835854561267e+76,0.967,100
"16909",2025-05-15 03:29:29,9.70747640405885e+76,0.033,1
"16910",2025-05-15 03:29:29,6.2835854561267e+76,0.967,1
"16911",2025-05-15 12:02:09,6.2835854561267e+76,0.969,180
"16912",2025-05-15 12:02:09,6.2835854561267e+76,0.969,180
"16913",2025-05-15 13:38:52,6.2835854561267e+76,0.969,30
"16914",2025-05-15 13:38:52,6.2835854561267e+76,0.969,30
"16915",2025-05-15 16:24:57,9.70747640405885e+76,0.034,101
"16916",2025-05-15 16:24:57,9.70747640405885e+76,0.034,101
"16917",2025-05-15 17:11:07,6.2835854561267e+76,0.966999999613198,2.585303
"16918",2025-05-15 17:11:07,9.70747640405885e+76,0.0330000003868019,2.585303
"16919",2025-05-16 00:19:27,9.70747640405885e+76,0.032,443.28
"16920",2025-05-16 00:19:27,6.2835854561267e+76,0.968,443.28
"16921",2025-05-16 04:35:57,6.2835854561267e+76,0.969,233.71
"16922",2025-05-16 04:35:57,6.2835854561267e+76,0.969,233.71
"16923",2025-05-16 05:30:44,9.70747640405885e+76,0.031,154.53
"16924",2025-05-16 05:30:44,6.2835854561267e+76,0.969,195.47
"16925",2025-05-16 05:30:44,6.2835854561267e+76,0.969,350
"16926",2025-05-16 05:30:46,6.2835854561267e+76,0.97,484.32
"16927",2025-05-16 05:30:46,6.2835854561267e+76,0.97,484.32
"16928",2025-05-16 05:30:46,9.70747640405885e+76,0.031,6.47
"16929",2025-05-16 05:30:46,6.2835854561267e+76,0.969,6.47
"16930",2025-05-16 05:30:50,6.2835854561267e+76,0.97,35.59
"16931",2025-05-16 05:30:50,6.2835854561267e+76,0.97,35.59
"16932",2025-05-16 05:30:50,6.2835854561267e+76,0.969,30.25
"16933",2025-05-16 05:30:50,6.2835854561267e+76,0.969,30.25
"16934",2025-05-16 05:30:50,6.2835854561267e+76,0.969,27.69
"16935",2025-05-16 05:30:50,6.2835854561267e+76,0.969,27.69
"16936",2025-05-16 07:48:24,6.2835854561267e+76,0.97,68.57
"16937",2025-05-16 07:48:24,9.70747640405885e+76,0.0300000004962377,20.151633
"16938",2025-05-16 07:48:24,6.2835854561267e+76,0.969999999887288,88.721633
"16939",2025-05-16 07:50:16,9.70747640405885e+76,0.03,105.84
"16940",2025-05-16 07:50:16,6.2835854561267e+76,0.969999999913992,116.268033
"16941",2025-05-16 07:50:16,9.70747640405885e+76,0.0300000009589536,10.428033
"16942",2025-05-16 08:37:19,9.70747640405885e+76,0.039,128.93
"16943",2025-05-16 08:37:19,9.70747640405885e+76,0.039494253324442,254.93
"16944",2025-05-16 08:37:19,6.2835854561267e+76,0.96,126
"16945",2025-05-18 19:17:58,6.2835854561267e+76,0.962000033334569,28.438946
"16946",2025-05-18 19:17:58,9.70747640405885e+76,0.038,103.14
"16947",2025-05-18 19:17:58,9.70747640405885e+76,0.0379999927951999,131.578946
"16948",2025-05-18 20:34:48,9.70747640405885e+76,0.032,20
"16949",2025-05-18 20:34:48,6.2835854561267e+76,0.968,20
"16950",2025-05-18 20:34:48,9.70747640405885e+76,0.032,20
"16951",2025-05-18 20:34:48,6.2835854561267e+76,0.968,20
"16952",2025-05-18 20:34:48,6.2835854561267e+76,0.968,20
"16953",2025-05-18 20:34:48,9.70747640405885e+76,0.032,20
"16954",2025-05-18 20:34:48,9.70747640405885e+76,0.032,20
"16955",2025-05-18 20:34:48,6.2835854561267e+76,0.968,20
"16956",2025-05-18 20:34:57,9.70747640405885e+76,0.03,101
"16957",2025-05-18 20:34:57,6.2835854561267e+76,0.97,101
"16958",2025-05-18 20:34:57,6.2835854561267e+76,0.969,101
"16959",2025-05-18 20:34:57,9.70747640405885e+76,0.031,101
"16960",2025-05-18 20:34:59,6.2835854561267e+76,0.97,90
"16961",2025-05-18 20:34:59,9.70747640405885e+76,0.03,90
"16962",2025-05-18 20:34:59,6.2835854561267e+76,0.97,260
"16963",2025-05-18 20:34:59,9.70747640405885e+76,0.03,260
"16964",2025-05-18 20:35:03,6.2835854561267e+76,0.97,80
"16965",2025-05-18 20:35:03,9.70747640405885e+76,0.03,80
"16966",2025-05-18 20:35:35,6.2835854561267e+76,0.969,9.13
"16967",2025-05-18 20:35:35,6.2835854561267e+76,0.969,9.13
"16968",2025-05-18 20:53:03,6.2835854561267e+76,0.968999999778006,9.009258
"16969",2025-05-18 20:53:03,9.70747640405885e+76,0.0310000002219939,9.009258
"16970",2025-05-18 20:53:07,6.2835854561267e+76,0.97,9
"16971",2025-05-18 20:53:07,9.70747640405885e+76,0.03,9
"16972",2025-05-18 20:53:19,6.2835854561267e+76,0.968999999778006,9.009258
"16973",2025-05-18 20:53:19,9.70747640405885e+76,0.0310000002219939,9.009258
"16974",2025-05-18 20:53:25,6.2835854561267e+76,0.968999999778006,9.009258
"16975",2025-05-18 20:53:25,9.70747640405885e+76,0.0310000002219939,9.009258
"16976",2025-05-19 00:14:35,9.70747640405885e+76,0.034,100
"16977",2025-05-19 00:14:35,6.2835854561267e+76,0.966,100
"16978",2025-05-19 00:15:25,9.70747640405885e+76,0.032,91.51
"16979",2025-05-19 00:15:25,9.70747640405885e+76,0.032,91.51
"16980",2025-05-19 00:29:32,6.2835854561267e+76,0.965,35
"16981",2025-05-19 00:29:32,9.70747640405885e+76,0.035,35
"16982",2025-05-19 00:30:20,9.70747640405885e+76,0.034,25
"16983",2025-05-19 00:30:20,6.2835854561267e+76,0.966,25
"16984",2025-05-19 00:51:32,9.70747640405885e+76,0.037,35
"16985",2025-05-19 00:51:32,9.70747640405885e+76,0.037,35
"16986",2025-05-19 01:10:21,9.70747640405885e+76,0.032,10.57
"16987",2025-05-19 01:10:21,6.2835854561267e+76,0.968,10.57
"16988",2025-05-19 01:11:25,9.70747640405885e+76,0.036,10
"16989",2025-05-19 01:11:25,6.2835854561267e+76,0.964,10
"16990",2025-05-19 01:11:25,6.2835854561267e+76,0.963999999734618,30.145222
"16991",2025-05-19 01:11:25,9.70747640405885e+76,0.036000000265382,30.145222
"16992",2025-05-19 01:34:41,6.2835854561267e+76,0.966,35
"16993",2025-05-19 01:34:41,9.70747640405885e+76,0.034,35
"16994",2025-05-19 06:31:51,6.2835854561267e+76,0.961000012025,76.923075
"16995",2025-05-19 06:31:51,9.70747640405885e+76,0.0389999879749997,76.923075
"16996",2025-05-19 08:45:03,6.2835854561267e+76,0.961999933319812,2.879416
"16997",2025-05-19 08:45:03,6.2835854561267e+76,0.961999933319812,2.879416
"16998",2025-05-19 09:19:07,6.2835854561267e+76,0.965999999155101,7.101441
"16999",2025-05-19 09:19:07,9.70747640405885e+76,0.0340000008448989,7.101441
"17000",2025-05-19 09:19:35,9.70747640405885e+76,0.032,7.1
"17001",2025-05-19 09:19:35,9.70747640405885e+76,0.032,7.1
"17002",2025-05-19 09:32:11,6.2835854561267e+76,0.964999913452884,4.62176
"17003",2025-05-19 09:32:11,6.2835854561267e+76,0.964999913452884,4.62176
"17004",2025-05-19 10:12:47,6.2835854561267e+76,0.964999995174942,2.072514
"17005",2025-05-19 10:12:47,9.70747640405885e+76,0.0350000048250579,2.072514
"17006",2025-05-19 10:20:31,9.70747640405885e+76,0.035,2.08
"17007",2025-05-19 10:20:31,9.70747640405885e+76,0.035,2.08
"17008",2025-05-19 10:46:53,6.2835854561267e+76,0.963999941088865,4.481326
"17009",2025-05-19 10:46:53,6.2835854561267e+76,0.963999941088865,4.481326
"17010",2025-05-19 11:10:01,6.2835854561267e+76,0.964999941748269,4.549221
"17011",2025-05-19 11:10:01,6.2835854561267e+76,0.964999941748269,4.549221
"17012",2025-05-19 14:09:48,9.70747640405885e+76,0.037,30
"17013",2025-05-19 14:09:48,6.2835854561267e+76,0.963,30
"17014",2025-05-19 14:27:46,6.2835854561267e+76,0.962,10
"17015",2025-05-19 14:27:46,6.2835854561267e+76,0.962,10
"17016",2025-05-19 15:30:54,6.2835854561267e+76,0.9639999984576,5.186722
"17017",2025-05-19 15:30:54,6.2835854561267e+76,0.9639999984576,5.186722
"17018",2025-05-19 15:45:48,6.2835854561267e+76,0.962,20.4
"17019",2025-05-19 15:45:48,6.2835854561267e+76,0.962,20.4
"17020",2025-05-19 16:15:30,6.2835854561267e+76,0.963,36.02
"17021",2025-05-19 16:15:30,6.2835854561267e+76,0.963,36.02
"17022",2025-05-19 22:49:18,9.70747640405885e+76,0.0330000004994441,26.028939
"17023",2025-05-19 22:49:18,6.2835854561267e+76,0.966999999639179,36.028939
"17024",2025-05-19 22:49:18,6.2835854561267e+76,0.967,10
"17025",2025-05-19 22:49:18,9.70747640405885e+76,0.033,49.52
"17026",2025-05-19 22:49:18,6.2835854561267e+76,0.967,49.52
"17027",2025-05-19 22:49:18,6.2835854561267e+76,0.967,46.02
"17028",2025-05-19 22:49:18,9.70747640405885e+76,0.033,46.02
"17029",2025-05-19 22:49:38,6.2835854561267e+76,0.968,200
"17030",2025-05-19 22:49:38,9.70747640405885e+76,0.032,200
"17031",2025-05-20 00:25:58,9.70747640405885e+76,0.031,26.98
"17032",2025-05-20 00:25:58,6.2835854561267e+76,0.969,26.98
"17033",2025-05-20 00:25:58,6.2835854561267e+76,0.969,220
"17034",2025-05-20 00:25:58,9.70747640405885e+76,0.031,185.02
"17035",2025-05-20 00:25:58,9.70747640405885e+76,0.031,34.98
"17036",2025-05-20 00:25:58,9.70747640405885e+76,0.0310000003885995,36.026806
"17037",2025-05-20 00:25:58,6.2835854561267e+76,0.9689999996114,36.026806
"17038",2025-05-20 00:25:58,9.70747640405885e+76,0.031,29.99
"17039",2025-05-20 00:25:58,6.2835854561267e+76,0.969,29.99
"17040",2025-05-20 00:26:00,6.2835854561267e+76,0.97,120
"17041",2025-05-20 00:26:00,9.70747640405885e+76,0.03,120
"17042",2025-05-20 00:26:00,6.2835854561267e+76,0.97,20
"17043",2025-05-20 00:26:00,9.70747640405885e+76,0.03,20
"17044",2025-05-20 00:26:00,9.70747640405885e+76,0.03,20
"17045",2025-05-20 00:26:00,6.2835854561267e+76,0.97,20
"17046",2025-05-20 00:26:02,9.70747640405885e+76,0.03,0.36
"17047",2025-05-20 00:26:02,6.2835854561267e+76,0.97,0.36
"17048",2025-05-20 00:26:02,9.70747640405885e+76,0.03,100.64
"17049",2025-05-20 00:26:02,6.2835854561267e+76,0.97,206.56
"17050",2025-05-20 00:26:02,9.70747640405885e+76,0.03,105.92
"17051",2025-05-20 00:26:02,9.70747640405885e+76,0.03,689.57
"17052",2025-05-20 00:26:02,6.2835854561267e+76,0.97,709.65
"17053",2025-05-20 00:26:02,9.70747640405885e+76,0.03,20.08
"17054",2025-05-20 00:26:06,6.2835854561267e+76,0.974,73.02
"17055",2025-05-20 00:26:06,9.70747640405885e+76,0.026,73.02
"17056",2025-05-20 01:00:22,6.2835854561267e+76,0.974,478.74
"17057",2025-05-20 01:00:22,9.70747640405885e+76,0.026,478.74
"17058",2025-05-20 01:00:22,6.2835854561267e+76,0.974,20
"17059",2025-05-20 01:00:22,9.70747640405885e+76,0.026,20
"17060",2025-05-20 01:00:24,6.2835854561267e+76,0.974,100
"17061",2025-05-20 01:00:24,9.70747640405885e+76,0.026,100
"17062",2025-05-20 01:00:24,9.70747640405885e+76,0.026,200
"17063",2025-05-20 01:00:24,6.2835854561267e+76,0.974,200
"17064",2025-05-20 01:00:24,9.70747640405885e+76,0.026,20
"17065",2025-05-20 01:00:24,6.2835854561267e+76,0.974,20
"17066",2025-05-20 01:00:24,6.2835854561267e+76,0.974,29.99
"17067",2025-05-20 01:00:24,9.70747640405885e+76,0.026,29.99
"17068",2025-05-20 01:00:26,6.2835854561267e+76,0.974,10
"17069",2025-05-20 01:00:26,9.70747640405885e+76,0.026,10
"17070",2025-05-20 01:00:26,6.2835854561267e+76,0.974,141.15
"17071",2025-05-20 01:00:26,9.70747640405885e+76,0.026,141.15
"17072",2025-05-20 01:00:26,9.70747640405885e+76,0.026,70
"17073",2025-05-20 01:00:26,6.2835854561267e+76,0.974,70
"17074",2025-05-20 01:00:26,9.70747640405885e+76,0.026,250.47
"17075",2025-05-20 01:00:26,6.2835854561267e+76,0.974,250.47
"17076",2025-05-20 01:00:28,9.70747640405885e+76,0.026,60
"17077",2025-05-20 01:00:28,6.2835854561267e+76,0.974,60
"17078",2025-05-20 01:00:28,9.70747640405885e+76,0.026,41.42
"17079",2025-05-20 01:00:28,6.2835854561267e+76,0.974,41.42
"17080",2025-05-20 01:00:30,9.70747640405885e+76,0.0260000013388318,8.963038
"17081",2025-05-20 01:00:30,6.2835854561267e+76,0.973999998661168,8.963038
"17082",2025-05-20 01:00:50,9.70747640405885e+76,0.026,70
"17083",2025-05-20 01:00:50,6.2835854561267e+76,0.974,70
"17084",2025-05-20 01:00:50,6.2835854561267e+76,0.973999999607186,56.006153
"17085",2025-05-20 01:00:50,9.70747640405885e+76,0.026000000392814,56.006153
"17086",2025-05-20 01:01:48,9.70747640405885e+76,0.026,0.23
"17087",2025-05-20 01:01:48,6.2835854561267e+76,0.974,0.23
"17088",2025-05-20 01:01:48,9.70747640405885e+76,0.026,100.77
"17089",2025-05-20 01:01:48,9.70747640405885e+76,0.026,1870.23
"17090",2025-05-20 01:01:48,6.2835854561267e+76,0.974,1971
"17091",2025-05-20 02:34:48,9.70747640405885e+76,0.0284725050916497,19.64
"17092",2025-05-20 02:34:48,6.2835854561267e+76,0.97,9.64
"17093",2025-05-20 02:34:48,6.2835854561267e+76,0.973,10
"17094",2025-05-20 07:55:26,6.2835854561267e+76,0.975,200
"17095",2025-05-20 07:55:26,9.70747640405885e+76,0.025,200
"17096",2025-05-20 09:13:20,6.2835854561267e+76,0.975,5
"17097",2025-05-20 09:13:20,6.2835854561267e+76,0.975,5
"17098",2025-05-20 09:13:42,6.2835854561267e+76,0.97,6
"17099",2025-05-20 09:13:42,6.2835854561267e+76,0.97,6
"17100",2025-05-20 10:20:18,6.2835854561267e+76,0.973999691944079,3.090348
"17101",2025-05-20 10:20:18,6.2835854561267e+76,0.973999691944079,3.090348
"17102",2025-05-20 12:15:32,6.2835854561267e+76,0.974221494612257,3.72605
"17103",2025-05-20 12:15:32,6.2835854561267e+76,0.974999092064645,0.82605
"17104",2025-05-20 12:15:32,6.2835854561267e+76,0.974,2.9
"17105",2025-05-20 13:55:50,6.2835854561267e+76,0.965000002243836,416.697141
"17106",2025-05-20 13:55:50,9.70747640405885e+76,0.0334521261512335,1614.247141
"17107",2025-05-20 13:55:50,6.2835854561267e+76,0.969,10
"17108",2025-05-20 13:55:50,6.2835854561267e+76,0.967,200
"17109",2025-05-20 13:55:50,9.70747640405885e+76,0.033,101
"17110",2025-05-20 13:55:50,6.2835854561267e+76,0.967,500
"17111",2025-05-20 13:55:50,9.70747640405885e+76,0.035,101
"17112",2025-05-20 13:55:50,9.70747640405885e+76,0.032,285.55
"17113",2025-05-21 17:37:42,6.2835854561267e+76,0.967000045957357,20.606059
"17114",2025-05-21 17:37:42,9.70747640405885e+76,0.0326732363680015,30.606059
"17115",2025-05-21 17:37:42,6.2835854561267e+76,0.968,10
"17116",2025-05-21 20:37:24,9.70747640405885e+76,0.0338658118896345,785.39
"17117",2025-05-21 20:37:24,6.2835854561267e+76,0.967,105.39
"17118",2025-05-21 20:37:24,6.2835854561267e+76,0.966,500
"17119",2025-05-21 20:37:24,6.2835854561267e+76,0.966,180
"17120",2025-05-21 21:28:36,6.2835854561267e+76,0.972,10
"17121",2025-05-21 21:28:36,6.2835854561267e+76,0.972,10
"17122",2025-05-21 23:34:02,6.2835854561267e+76,0.958,200
"17123",2025-05-21 23:34:02,6.2835854561267e+76,0.965,249.3
"17124",2025-05-21 23:34:02,6.2835854561267e+76,0.958,300
"17125",2025-05-21 23:34:02,9.70747640405885e+76,0.04,274.57
"17126",2025-05-21 23:34:02,6.2835854561267e+76,0.96,126
"17127",2025-05-21 23:34:02,6.2835854561267e+76,0.95,270
"17128",2025-05-21 23:34:02,6.2835854561267e+76,0.958,2000
"17129",2025-05-21 23:34:02,6.2835854561267e+76,0.95,6779.0476
"17130",2025-05-21 23:34:02,9.70747640405885e+76,0.0433658645932217,34589.4176
"17131",2025-05-21 23:34:02,6.2835854561267e+76,0.962,300
"17132",2025-05-21 23:34:02,6.2835854561267e+76,0.955,180
"17133",2025-05-21 23:34:02,9.70747640405885e+76,0.039,5500
"17134",2025-05-21 23:34:02,6.2835854561267e+76,0.96,10
"17135",2025-05-21 23:34:02,6.2835854561267e+76,0.952,1111
"17136",2025-05-21 23:34:02,6.2835854561267e+76,0.954,500
"17137",2025-05-21 23:34:02,6.2835854561267e+76,0.956,1000
"17138",2025-05-21 23:34:02,9.70747640405885e+76,0.036,785.39
"17139",2025-05-21 23:34:02,6.2835854561267e+76,0.951,500
"17140",2025-05-21 23:34:02,6.2835854561267e+76,0.96,7000
"17141",2025-05-21 23:34:02,6.2835854561267e+76,0.959,300
"17142",2025-05-21 23:34:02,6.2835854561267e+76,0.955,5000
"17143",2025-05-21 23:34:02,6.2835854561267e+76,0.953,500
"17144",2025-05-21 23:34:02,6.2835854561267e+76,0.965,500
"17145",2025-05-21 23:34:02,6.2835854561267e+76,0.952,604.11
"17146",2025-05-21 23:34:02,6.2835854561267e+76,0.962,500
"17147",2025-05-21 23:34:02,6.2835854561267e+76,0.96,100
"17148",2025-05-22 01:26:05,6.2835854561267e+76,0.954000042964003,21.739129
"17149",2025-05-22 01:26:05,9.70747640405885e+76,0.0459999570359972,21.739129
"17150",2025-05-22 01:54:23,6.2835854561267e+76,0.954,39
"17151",2025-05-22 01:54:23,6.2835854561267e+76,0.954,78.26
"17152",2025-05-22 01:54:23,6.2835854561267e+76,0.95,504.48
"17153",2025-05-22 01:54:23,9.70747640405885e+76,0.0488827428571429,700
"17154",2025-05-22 01:54:23,6.2835854561267e+76,0.954,78.26
"17155",2025-05-22 03:26:40,6.2835854561267e+76,0.959,6.06
"17156",2025-05-22 03:26:40,6.2835854561267e+76,0.959,6.06
"17157",2025-05-23 01:29:24,6.2835854561267e+76,0.959,21
"17158",2025-05-23 01:29:24,6.2835854561267e+76,0.959,21
"17159",2025-05-23 01:29:24,6.2835854561267e+76,0.959,20
"17160",2025-05-23 01:29:24,6.2835854561267e+76,0.959,20
"17161",2025-05-23 01:29:24,6.2835854561267e+76,0.959,20
"17162",2025-05-23 01:29:24,6.2835854561267e+76,0.959,20
"17163",2025-05-23 01:29:24,6.2835854561267e+76,0.959,20
"17164",2025-05-23 01:29:24,6.2835854561267e+76,0.959,20
"17165",2025-05-23 01:29:24,6.2835854561267e+76,0.958999984810277,21.001041
"17166",2025-05-23 01:29:24,6.2835854561267e+76,0.958999984810277,21.001041
"17167",2025-05-23 01:29:28,6.2835854561267e+76,0.959,790.5
"17168",2025-05-23 01:29:28,6.2835854561267e+76,0.959,790.5
"17169",2025-05-23 01:29:28,6.2835854561267e+76,0.959,10
"17170",2025-05-23 01:29:28,6.2835854561267e+76,0.959,10
"17171",2025-05-23 01:30:14,6.2835854561267e+76,0.959,20
