"","timestamp","asset","price","tokenVolume"
"1229",2023-06-03 05:18:24,2.66729617100563e+74,0.83,50
"1230",2023-06-03 05:18:24,3.32351506712477e+76,0.17,50
"1231",2023-06-03 05:18:32,3.32351506712477e+76,0.17,50
"1232",2023-06-03 05:18:32,2.66729617100563e+74,0.83,50
"1233",2023-06-03 05:18:40,3.32351506712477e+76,0.17,50
"1234",2023-06-03 05:18:40,2.66729617100563e+74,0.83,50
"1235",2023-06-03 05:18:48,2.66729617100563e+74,0.83,50
"1236",2023-06-03 05:18:48,3.32351506712477e+76,0.17,50
"1237",2023-06-03 05:18:56,3.32351506712477e+76,0.17,50
"1238",2023-06-03 05:18:56,2.66729617100563e+74,0.83,50
"1239",2023-06-03 05:19:06,3.32351506712477e+76,0.17,50
"1240",2023-06-03 05:19:06,2.66729617100563e+74,0.83,50
"1241",2023-06-03 05:19:14,3.32351506712477e+76,0.17,50
"1242",2023-06-03 05:19:14,2.66729617100563e+74,0.83,50
"1243",2023-06-03 05:19:22,3.32351506712477e+76,0.17,50
"1244",2023-06-03 05:19:22,2.66729617100563e+74,0.83,50
"1245",2023-06-03 09:04:15,3.32351506712477e+76,0.179999927999993,11.11111
"1246",2023-06-03 09:04:15,2.66729617100563e+74,0.820000072000007,11.11111
"1247",2023-06-03 14:36:15,2.66729617100563e+74,0.82,50
"1248",2023-06-03 14:36:15,3.32351506712477e+76,0.18,50
"1249",2023-06-03 14:36:35,2.66729617100563e+74,0.820000022884892,17.47878
"1250",2023-06-03 14:36:35,3.32351506712477e+76,0.179999977115108,17.47878
"1251",2023-06-03 15:09:03,3.32351506712477e+76,0.19,2000
"1252",2023-06-03 15:09:03,2.66729617100563e+74,0.81,2000
"1253",2023-06-04 04:39:19,2.66729617100563e+74,0.82,125
"1254",2023-06-04 04:39:19,3.32351506712477e+76,0.18,125
"1255",2023-06-04 05:33:17,2.66729617100563e+74,0.82,50
"1256",2023-06-04 05:33:17,3.32351506712477e+76,0.18,50
"1257",2023-06-04 05:34:45,2.66729617100563e+74,0.82,51
"1258",2023-06-04 05:34:45,3.32351506712477e+76,0.18,51
"1259",2023-06-04 05:37:03,3.32351506712477e+76,0.18,96
"1260",2023-06-04 05:37:03,2.66729617100563e+74,0.82,96
"1261",2023-06-04 05:37:51,2.66729617100563e+74,0.82,99.22
"1262",2023-06-04 05:37:51,3.32351506712477e+76,0.18,99.22
"1263",2023-06-05 01:05:24,3.32351506712477e+76,0.2,75
"1264",2023-06-05 01:05:24,2.66729617100563e+74,0.8,75
"1265",2023-06-05 01:08:42,3.32351506712477e+76,0.2,25
"1266",2023-06-05 01:08:42,2.66729617100563e+74,0.8,25
"1267",2023-06-05 01:10:42,3.32351506712477e+76,0.2,100
"1268",2023-06-05 01:10:42,2.66729617100563e+74,0.8,100
"1269",2023-06-05 01:11:36,2.66729617100563e+74,0.8,25
"1270",2023-06-05 01:11:36,3.32351506712477e+76,0.2,25
"1271",2023-06-05 01:12:48,3.32351506712477e+76,0.2,200
"1272",2023-06-05 01:12:48,2.66729617100563e+74,0.8,200
"1273",2023-06-05 01:13:34,3.32351506712477e+76,0.2,175
"1274",2023-06-05 01:13:34,2.66729617100563e+74,0.8,175
"1275",2023-06-05 02:08:35,3.32351506712477e+76,0.2,400
"1276",2023-06-05 02:08:35,2.66729617100563e+74,0.8,400
"1277",2023-06-05 09:27:14,2.66729617100563e+74,0.81,200
"1278",2023-06-05 09:27:14,3.32351506712477e+76,0.19,200
"1279",2023-06-05 20:45:13,3.32351506712477e+76,0.170000003320001,6.024094
"1280",2023-06-05 20:45:13,2.66729617100563e+74,0.829999996679999,6.024094
"1281",2023-06-05 21:39:28,3.32351506712477e+76,0.2,400
"1282",2023-06-05 21:39:28,3.32351506712477e+76,0.19,206.02
"1283",2023-06-05 21:39:28,3.32351506712477e+76,0.209053697532748,2391.73
"1284",2023-06-05 21:39:28,2.66729617100563e+74,0.79,1000
"1285",2023-06-05 21:39:28,2.66729617100563e+74,0.78,585.71
"1286",2023-06-05 21:39:28,3.32351506712477e+76,0.21,200
"1287",2023-06-07 04:19:59,3.32351506712477e+76,0.170000091300173,1.204817
"1288",2023-06-07 04:19:59,2.66729617100563e+74,0.829999908699827,1.204817
"1289",2023-06-07 10:26:40,3.32351506712477e+76,0.170000002799326,42.867464
"1290",2023-06-07 10:26:40,2.66729617100563e+74,0.829999997200674,42.867464
"1291",2023-06-07 16:28:53,3.32351506712477e+76,0.19,200
"1292",2023-06-07 16:28:53,2.66729617100563e+74,0.81,200
"1293",2023-06-07 16:49:57,3.32351506712477e+76,0.2,555
"1294",2023-06-07 16:49:57,2.66729617100563e+74,0.8,555
"1295",2023-06-07 16:50:15,3.32351506712477e+76,0.2,945
"1296",2023-06-07 16:50:15,2.66729617100563e+74,0.8,945
"1297",2023-06-07 17:36:20,2.66729617100563e+74,0.78,340
"1298",2023-06-07 17:36:20,3.32351506712477e+76,0.22,340
"1299",2023-05-07 01:16:46,4.6371919720489e+76,0.218181818181818,137.5
"1300",2023-05-07 01:16:46,7.67800188968729e+76,0.76,87.5
"1301",2023-05-07 01:16:46,7.67800188968729e+76,0.82,50
"1302",2023-05-08 09:59:40,7.67800188968729e+76,0.78,150
"1303",2023-05-08 09:59:40,4.6371919720489e+76,0.22,150
"1304",2023-05-08 19:25:15,7.67800188968729e+76,0.83,50
"1305",2023-05-08 19:25:15,4.6371919720489e+76,0.17,50
"1306",2023-05-08 19:25:21,7.67800188968729e+76,0.83,50
"1307",2023-05-08 19:25:21,4.6371919720489e+76,0.17,50
"1308",2023-05-08 19:25:29,7.67800188968729e+76,0.83,50
"1309",2023-05-08 19:25:29,4.6371919720489e+76,0.17,50
"1310",2023-05-08 19:25:39,7.67800188968729e+76,0.83,50
"1311",2023-05-08 19:25:39,4.6371919720489e+76,0.17,50
"1312",2023-05-08 19:25:47,4.6371919720489e+76,0.16,50
"1313",2023-05-08 19:25:47,7.67800188968729e+76,0.84,50
"1314",2023-05-08 19:29:15,4.6371919720489e+76,0.16,30
"1315",2023-05-08 19:29:15,7.67800188968729e+76,0.84,30
"1316",2023-05-08 20:51:05,7.67800188968729e+76,0.87,200
"1317",2023-05-08 20:51:05,4.6371919720489e+76,0.13,200
"1318",2023-05-08 21:00:55,7.67800188968729e+76,0.850000112500028,6.666665
"1319",2023-05-08 21:00:55,4.6371919720489e+76,0.149999887499972,6.666665
"1320",2023-05-08 21:42:06,4.6371919720489e+76,0.182608695652174,115
"1321",2023-05-08 21:42:06,7.67800188968729e+76,0.8,65
"1322",2023-05-08 21:42:06,7.67800188968729e+76,0.84,50
"1323",2023-05-09 20:54:54,4.6371919720489e+76,0.17,200
"1324",2023-05-09 20:54:54,7.67800188968729e+76,0.834,250
"1325",2023-05-09 20:54:54,4.6371919720489e+76,0.15,50
"1326",2023-05-09 20:55:26,4.6371919720489e+76,0.15,50
"1327",2023-05-09 20:55:26,7.67800188968729e+76,0.85,50
"1328",2023-05-09 20:56:22,4.6371919720489e+76,0.15,50
"1329",2023-05-09 20:56:22,7.67800188968729e+76,0.85,50
"1330",2023-05-09 20:56:56,7.67800188968729e+76,0.85,50
"1331",2023-05-09 20:56:56,4.6371919720489e+76,0.15,50
"1332",2023-05-09 20:57:08,7.67800188968729e+76,0.85,50
"1333",2023-05-09 20:57:08,4.6371919720489e+76,0.15,50
"1334",2023-05-09 20:57:28,4.6371919720489e+76,0.15,50
"1335",2023-05-09 20:57:28,7.67800188968729e+76,0.85,50
"1336",2023-05-09 20:58:22,4.6371919720489e+76,0.15,50
"1337",2023-05-09 20:58:22,7.67800188968729e+76,0.85,50
"1338",2023-05-10 23:13:12,4.6371919720489e+76,0.1,30
"1339",2023-05-10 23:13:12,7.67800188968729e+76,0.9,30
"1340",2023-05-11 12:32:54,4.6371919720489e+76,0.169999994135,117.647057
"1341",2023-05-11 12:32:54,7.67800188968729e+76,0.830000005865,117.647057
"1342",2023-05-11 15:09:13,4.6371919720489e+76,0.11,250
"1343",2023-05-11 15:09:13,4.6371919720489e+76,0.08,4.83695
"1344",2023-05-11 15:09:13,7.67800188968729e+76,0.890569417033127,254.83695
"1345",2023-05-12 23:37:03,7.67800188968729e+76,0.82,37
"1346",2023-05-12 23:37:03,4.6371919720489e+76,0.18,37
"1347",2023-05-12 23:37:11,7.67800188968729e+76,0.82,37
"1348",2023-05-12 23:37:11,4.6371919720489e+76,0.18,37
"1349",2023-05-12 23:37:19,7.67800188968729e+76,0.82,50
"1350",2023-05-12 23:37:19,4.6371919720489e+76,0.18,50
"1351",2023-05-12 23:37:27,7.67800188968729e+76,0.82,26
"1352",2023-05-12 23:37:27,4.6371919720489e+76,0.18,26
"1353",2023-05-12 23:37:33,7.67800188968729e+76,0.82,50
"1354",2023-05-12 23:37:33,4.6371919720489e+76,0.18,50
"1355",2023-05-12 23:37:41,7.67800188968729e+76,0.82,50
"1356",2023-05-12 23:37:41,4.6371919720489e+76,0.18,50
"1357",2023-05-12 23:37:51,7.67800188968729e+76,0.82,50
"1358",2023-05-12 23:37:51,4.6371919720489e+76,0.18,50
"1359",2023-05-12 23:38:07,7.67800188968729e+76,0.82,42
"1360",2023-05-12 23:38:07,4.6371919720489e+76,0.18,42
"1361",2023-05-12 23:39:43,7.67800188968729e+76,0.82,555
"1362",2023-05-12 23:39:43,4.6371919720489e+76,0.18,555
"1363",2023-05-13 23:31:13,4.6371919720489e+76,0.16,15
"1364",2023-05-13 23:31:13,7.67800188968729e+76,0.84,15
"1365",2023-05-14 04:50:00,4.6371919720489e+76,0.16,300
"1366",2023-05-14 04:50:00,7.67800188968729e+76,0.84,300
"1367",2023-05-14 04:51:04,7.67800188968729e+76,0.84,300
"1368",2023-05-14 04:51:04,4.6371919720489e+76,0.16,300
"1369",2023-05-14 04:51:14,7.67800188968729e+76,0.84,300
"1370",2023-05-14 04:51:14,4.6371919720489e+76,0.16,300
"1371",2023-05-14 04:54:34,4.6371919720489e+76,0.16,41
"1372",2023-05-14 04:54:34,7.67800188968729e+76,0.84,41
"1373",2023-05-14 05:41:57,4.6371919720489e+76,0.160000001008,119.047618
"1374",2023-05-14 05:41:57,7.67800188968729e+76,0.839999998992,119.047618
"1375",2023-05-14 12:29:58,4.6371919720489e+76,0.16,250
"1376",2023-05-14 12:29:58,4.6371919720489e+76,0.16,250
"1377",2023-05-15 13:46:22,7.67800188968729e+76,0.8,71
"1378",2023-05-15 13:46:22,7.67800188968729e+76,0.81,555
"1379",2023-05-15 13:46:22,4.6371919720489e+76,0.191134185303514,626
"1380",2023-05-15 13:46:58,7.67800188968729e+76,0.8,1484
"1381",2023-05-15 13:46:58,4.6371919720489e+76,0.20402576489533,2484
"1382",2023-05-15 13:46:58,7.67800188968729e+76,0.79,1000
"1383",2023-05-15 20:11:11,4.6371919720489e+76,0.2,25
"1384",2023-05-15 20:11:11,7.67800188968729e+76,0.8,25
"1385",2023-05-16 00:04:11,7.67800188968729e+76,0.8,25
"1386",2023-05-16 00:04:11,4.6371919720489e+76,0.2,25
"1387",2023-05-16 02:30:38,4.6371919720489e+76,0.16,15
"1388",2023-05-16 02:30:38,7.67800188968729e+76,0.84,15
"1389",2023-05-17 00:14:29,7.67800188968729e+76,0.8,25
"1390",2023-05-17 00:14:29,4.6371919720489e+76,0.2,25
"1391",2023-05-17 00:19:52,7.67800188968729e+76,0.8,45
"1392",2023-05-17 00:19:52,4.6371919720489e+76,0.2,45
"1393",2023-05-17 12:00:12,7.67800188968729e+76,0.79,1000
"1394",2023-05-17 12:00:12,4.6371919720489e+76,0.21,1000
"1395",2023-05-17 13:45:57,4.6371919720489e+76,0.21,4500
"1396",2023-05-17 13:45:57,7.67800188968729e+76,0.79,4500
"1397",2023-05-17 13:47:39,4.6371919720489e+76,0.21,1933.52
"1398",2023-05-17 13:47:39,7.67800188968729e+76,0.79,1933.52
"1399",2023-05-18 01:03:18,7.67800188968729e+76,0.82,50
"1400",2023-05-18 01:03:18,4.6371919720489e+76,0.18,50
"1401",2023-05-18 14:53:45,7.67800188968729e+76,0.78,941
"1402",2023-05-18 14:53:45,4.6371919720489e+76,0.22,941
"1403",2023-05-18 14:54:11,4.6371919720489e+76,0.22,59
"1404",2023-05-18 14:54:11,7.67800188968729e+76,0.78,59
"1405",2023-05-18 15:29:03,4.6371919720489e+76,0.34,200
"1406",2023-05-18 15:29:03,7.67800188968729e+76,0.66,200
"1407",2023-05-18 17:59:01,4.6371919720489e+76,0.3,1244
"1408",2023-05-18 17:59:01,7.67800188968729e+76,0.7,1244
"1409",2023-05-18 18:00:47,7.67800188968729e+76,0.71,50
"1410",2023-05-18 18:00:47,4.6371919720489e+76,0.29,50
"1411",2023-05-18 20:34:32,7.67800188968729e+76,0.71,158.2
"1412",2023-05-18 20:34:32,4.6371919720489e+76,0.29,158.2
"1413",2023-05-18 22:44:45,7.67800188968729e+76,0.650000000701309,855.542856
"1414",2023-05-18 22:44:45,4.6371919720489e+76,0.349999999298691,855.542856
"1415",2023-05-19 00:14:39,4.6371919720489e+76,0.29,40.7
"1416",2023-05-19 00:14:39,4.6371919720489e+76,0.29,137.5
"1417",2023-05-19 00:14:39,4.6371919720489e+76,0.29,96.8
"1418",2023-05-19 00:36:43,7.67800188968729e+76,0.709999970179989,7.042251
"1419",2023-05-19 00:36:43,4.6371919720489e+76,0.290000029820011,7.042251
"1420",2023-05-19 13:08:39,7.67800188968729e+76,0.650000007,71.42857
"1421",2023-05-19 13:08:39,4.6371919720489e+76,0.349999993,71.42857
"1422",2023-05-19 17:24:48,7.67800188968729e+76,0.74,30
"1423",2023-05-19 17:24:48,4.6371919720489e+76,0.26,30
"1424",2023-05-19 19:33:46,4.6371919720489e+76,0.24,50
"1425",2023-05-19 19:33:46,7.67800188968729e+76,0.76,50
"1426",2023-05-19 19:33:54,7.67800188968729e+76,0.76,50
"1427",2023-05-19 19:33:54,4.6371919720489e+76,0.24,50
"1428",2023-05-19 19:34:00,4.6371919720489e+76,0.24,50
"1429",2023-05-19 19:34:00,7.67800188968729e+76,0.76,50
"1430",2023-05-19 19:50:32,7.67800188968729e+76,0.76,40
"1431",2023-05-19 19:50:32,4.6371919720489e+76,0.24,40
"1432",2023-05-19 19:50:34,7.67800188968729e+76,0.76,40
"1433",2023-05-19 19:50:34,4.6371919720489e+76,0.24,40
"1434",2023-05-19 20:12:06,4.6371919720489e+76,0.24,50
"1435",2023-05-19 20:12:06,7.67800188968729e+76,0.76,50
"1436",2023-05-19 20:24:08,7.67800188968729e+76,0.77,150
"1437",2023-05-19 20:24:08,7.67800188968729e+76,0.77,150
"1438",2023-05-19 21:10:48,7.67800188968729e+76,0.77,150
"1439",2023-05-19 21:10:48,7.67800188968729e+76,0.77,150
"1440",2023-05-19 21:13:20,7.67800188968729e+76,0.77999985439993,3.846152
"1441",2023-05-19 21:13:20,7.67800188968729e+76,0.77999985439993,3.846152
"1442",2023-05-19 21:16:20,7.67800188968729e+76,0.78,646.15
"1443",2023-05-19 21:16:20,7.67800188968729e+76,0.78,646.15
"1444",2023-05-19 21:21:29,7.67800188968729e+76,0.75,3.84
"1445",2023-05-19 21:21:29,7.67800188968729e+76,0.75,3.84
"1446",2023-05-19 21:21:59,7.67800188968729e+76,0.75,11.52
"1447",2023-05-19 21:21:59,4.6371919720489e+76,0.25,11.52
"1448",2023-05-20 23:48:57,7.67800188968729e+76,0.65,27.75
"1449",2023-05-20 23:48:57,4.6371919720489e+76,0.35,27.75
"1450",2023-05-22 02:10:34,4.6371919720489e+76,0.17,227
"1451",2023-05-22 02:10:34,7.67800188968729e+76,0.83,227
"1452",2023-05-22 03:55:04,4.6371919720489e+76,0.17,273
"1453",2023-05-22 03:55:04,7.67800188968729e+76,0.83,273
"1454",2023-05-22 18:03:44,4.6371919720489e+76,0.21,32
"1455",2023-05-22 18:03:44,7.67800188968729e+76,0.79,32
"1456",2023-05-23 10:16:30,7.67800188968729e+76,0.79,223
"1457",2023-05-23 10:16:30,4.6371919720489e+76,0.21,223
"1458",2023-05-23 14:42:52,4.6371919720489e+76,0.19,1500
"1459",2023-05-23 14:42:52,7.67800188968729e+76,0.81,1500
"1460",2023-05-23 16:37:13,4.6371919720489e+76,0.2,500
"1461",2023-05-23 16:37:13,7.67800188968729e+76,0.8,500
"1462",2023-05-24 09:54:24,4.6371919720489e+76,0.22,270
"1463",2023-05-24 09:54:24,7.67800188968729e+76,0.78,15
"1464",2023-05-24 09:54:24,7.67800188968729e+76,0.78,255
"1465",2023-05-24 09:54:44,4.6371919720489e+76,0.23,250
"1466",2023-05-24 09:54:44,7.67800188968729e+76,0.77,250
"1467",2023-05-24 11:11:48,4.6371919720489e+76,0.25,80
"1468",2023-05-24 11:11:48,4.6371919720489e+76,0.25,180
"1469",2023-05-24 11:11:48,7.67800188968729e+76,0.75,100
"1470",2023-05-24 12:23:38,4.6371919720489e+76,0.25,500
"1471",2023-05-24 12:23:38,7.67800188968729e+76,0.75,500
"1472",2023-05-24 12:25:12,7.67800188968729e+76,0.75,1499.61
"1473",2023-05-24 12:25:12,4.6371919720489e+76,0.25,1499.61
"1474",2023-05-24 15:32:55,7.67800188968729e+76,0.75,255
"1475",2023-05-24 15:32:55,4.6371919720489e+76,0.25,255
"1476",2023-05-24 16:29:30,7.67800188968729e+76,0.730000002959615,192.592591
"1477",2023-05-24 16:29:30,4.6371919720489e+76,0.267938928934561,242.592591
"1478",2023-05-24 16:29:30,7.67800188968729e+76,0.74,50
"1479",2023-05-24 18:50:01,4.6371919720489e+76,0.26,500
"1480",2023-05-24 18:50:01,7.67800188968729e+76,0.74,500
"1481",2023-05-24 18:50:51,7.67800188968729e+76,0.73,500
"1482",2023-05-24 18:50:51,7.67800188968729e+76,0.73,62.4073
"1483",2023-05-24 18:50:51,4.6371919720489e+76,0.27,562.4073
"1484",2023-05-25 18:51:49,4.6371919720489e+76,0.34,100
"1485",2023-05-25 18:51:49,4.6371919720489e+76,0.34,100
"1486",2023-05-25 21:15:57,4.6371919720489e+76,0.25,50
"1487",2023-05-25 21:15:57,4.6371919720489e+76,0.3,100
"1488",2023-05-25 21:15:57,4.6371919720489e+76,0.35,50
"1489",2023-05-26 15:45:19,4.6371919720489e+76,0.57,50
"1490",2023-05-26 15:45:19,7.67800188968729e+76,0.43,50
"1491",2023-05-26 15:45:53,4.6371919720489e+76,0.57,50
"1492",2023-05-26 15:45:53,7.67800188968729e+76,0.43,50
"1493",2023-05-26 15:48:31,4.6371919720489e+76,0.56,50
"1494",2023-05-26 15:48:31,7.67800188968729e+76,0.44,50
"1495",2023-05-26 15:49:09,4.6371919720489e+76,0.56,50
"1496",2023-05-26 15:49:09,7.67800188968729e+76,0.44,50
"1497",2023-05-26 15:49:13,4.6371919720489e+76,0.56,50
"1498",2023-05-26 15:49:13,7.67800188968729e+76,0.44,50
"1499",2023-05-26 15:49:21,4.6371919720489e+76,0.56,50
"1500",2023-05-26 15:49:21,7.67800188968729e+76,0.44,50
"1501",2023-05-28 00:41:57,4.6371919720489e+76,0.62,3
"1502",2023-05-28 00:41:57,4.6371919720489e+76,0.62,3
"1503",2023-05-28 10:01:46,7.67800188968729e+76,0.36,3
"1504",2023-05-28 10:01:46,4.6371919720489e+76,0.64,3
"1505",2023-05-28 14:07:05,4.6371919720489e+76,0.65,50
"1506",2023-05-28 14:07:05,7.67800188968729e+76,0.35,50
"1507",2023-05-28 14:07:11,4.6371919720489e+76,0.65,50
"1508",2023-05-28 14:07:11,7.67800188968729e+76,0.35,50
"1509",2023-05-28 14:07:19,4.6371919720489e+76,0.65,50
"1510",2023-05-28 14:07:19,7.67800188968729e+76,0.35,50
"1511",2023-05-28 16:10:03,4.6371919720489e+76,0.65,50
"1512",2023-05-28 16:10:03,7.67800188968729e+76,0.35,50
"1513",2023-05-28 16:10:31,7.67800188968729e+76,0.36,282
"1514",2023-05-28 16:10:31,4.6371919720489e+76,0.64,282
"1515",2023-05-28 17:52:17,7.67800188968729e+76,0.4,250
"1516",2023-05-28 17:52:17,4.6371919720489e+76,0.6,20
"1517",2023-05-28 17:52:17,4.6371919720489e+76,0.62,47
"1518",2023-05-28 17:52:17,4.6371919720489e+76,0.604097859327217,327
"1519",2023-05-28 17:52:17,4.6371919720489e+76,0.64,10
"1520",2023-05-29 08:53:19,4.6371919720489e+76,0.6,40.64
"1521",2023-05-29 08:53:19,4.6371919720489e+76,0.6,40.64
"1522",2023-05-29 10:09:55,7.67800188968729e+76,0.35,50
"1523",2023-05-29 10:09:55,7.67800188968729e+76,0.35,50
"1524",2023-05-29 10:10:29,7.67800188968729e+76,0.33,200
"1525",2023-05-29 10:10:29,7.67800188968729e+76,0.33,200
"1526",2023-05-29 12:57:35,7.67800188968729e+76,0.39,447
"1527",2023-05-29 12:57:35,7.67800188968729e+76,0.39,447
"1528",2023-05-29 12:58:49,4.6371919720489e+76,0.6,334.81
"1529",2023-05-29 12:58:49,7.67800188968729e+76,0.400100851691411,334.915553
"1530",2023-05-29 12:58:49,4.6371919720489e+76,0.280001515826173,0.105553
"1531",2023-05-29 14:25:02,4.6371919720489e+76,0.28,25
"1532",2023-05-29 14:25:02,4.6371919720489e+76,0.28,25
"1533",2023-05-29 18:56:47,4.6371919720489e+76,0.54,50
"1534",2023-05-29 18:56:47,7.67800188968729e+76,0.46,50
"1535",2023-05-29 23:18:49,4.6371919720489e+76,0.679865520842373,956.071426
"1536",2023-05-29 23:18:49,7.67800188968729e+76,0.32,255
"1537",2023-05-29 23:18:49,7.67800188968729e+76,0.35,50
"1538",2023-05-29 23:18:49,7.67800188968729e+76,0.34,100
"1539",2023-05-29 23:18:49,7.67800188968729e+76,0.300000000675513,296.071426
"1540",2023-05-29 23:18:49,7.67800188968729e+76,0.33,255
"1541",2023-05-30 07:07:12,4.6371919720489e+76,0.64,0.78125
"1542",2023-05-30 07:07:12,7.67800188968729e+76,0.36,0.78125
"1543",2023-05-30 14:50:56,4.6371919720489e+76,0.6,150
"1544",2023-05-30 14:50:56,4.6371919720489e+76,0.6,150
"1545",2023-05-30 16:16:20,7.67800188968729e+76,0.36,225
"1546",2023-05-30 16:16:20,7.67800188968729e+76,0.36,225
"1547",2023-05-30 16:22:08,4.6371919720489e+76,0.64,75
"1548",2023-05-30 16:22:08,7.67800188968729e+76,0.36,75
"1549",2023-05-30 16:25:54,7.67800188968729e+76,0.4,50
"1550",2023-05-30 16:25:54,7.67800188968729e+76,0.4,50
"1551",2023-05-30 16:26:14,7.67800188968729e+76,0.4,50
"1552",2023-05-30 16:26:14,7.67800188968729e+76,0.4,50
"1553",2023-05-30 16:26:28,7.67800188968729e+76,0.4,50
"1554",2023-05-30 16:26:28,7.67800188968729e+76,0.4,50
"1555",2023-05-30 16:26:44,7.67800188968729e+76,0.4,50
"1556",2023-05-30 16:26:44,7.67800188968729e+76,0.4,50
"1557",2023-05-30 16:26:58,7.67800188968729e+76,0.4,50
"1558",2023-05-30 16:26:58,7.67800188968729e+76,0.4,50
"1559",2023-05-30 16:27:18,7.67800188968729e+76,0.4,50
"1560",2023-05-30 16:27:18,7.67800188968729e+76,0.4,50
"1561",2023-05-30 16:27:32,7.67800188968729e+76,0.4,50
"1562",2023-05-30 16:27:32,7.67800188968729e+76,0.4,50
"1563",2023-05-30 16:27:48,7.67800188968729e+76,0.4,50
"1564",2023-05-30 16:27:48,7.67800188968729e+76,0.4,50
"1565",2023-05-30 16:28:02,7.67800188968729e+76,0.4,50
"1566",2023-05-30 16:28:02,7.67800188968729e+76,0.4,50
"1567",2023-05-30 16:28:22,7.67800188968729e+76,0.4,50
"1568",2023-05-30 16:28:22,7.67800188968729e+76,0.4,50
"1569",2023-05-30 16:33:10,4.6371919720489e+76,0.63,500
"1570",2023-05-30 16:33:10,7.67800188968729e+76,0.37,500
"1571",2023-05-30 16:46:48,4.6371919720489e+76,0.64,250
"1572",2023-05-30 16:46:48,7.67800188968729e+76,0.36,250
"1573",2023-05-30 17:14:14,7.67800188968729e+76,0.36,255
"1574",2023-05-30 17:14:14,4.6371919720489e+76,0.64,255
"1575",2023-05-30 17:47:58,7.67800188968729e+76,0.35,300
"1576",2023-05-30 17:47:58,7.67800188968729e+76,0.35,255
"1577",2023-05-30 17:47:58,4.6371919720489e+76,0.65,555
"1578",2023-05-30 17:54:28,7.67800188968729e+76,0.34,255
"1579",2023-05-30 17:54:28,4.6371919720489e+76,0.66,255
"1580",2023-05-30 19:19:07,4.6371919720489e+76,0.6,25
"1581",2023-05-30 19:19:07,4.6371919720489e+76,0.6,25
"1582",2023-05-30 21:00:14,4.6371919720489e+76,0.64,255
"1583",2023-05-30 21:00:14,7.67800188968729e+76,0.36,255
"1584",2023-05-30 22:28:15,4.6371919720489e+76,0.649999999025,153.846151
"1585",2023-05-30 22:28:15,7.67800188968729e+76,0.350000000975,153.846151
"1586",2023-05-30 22:57:13,4.6371919720489e+76,0.65,151.1537
"1587",2023-05-30 22:57:13,7.67800188968729e+76,0.35,101.1537
"1588",2023-05-30 22:57:13,7.67800188968729e+76,0.35,50
"1589",2023-05-31 04:42:05,4.6371919720489e+76,0.6,175
"1590",2023-05-31 04:42:05,4.6371919720489e+76,0.6,175
"1591",2023-05-31 07:03:52,4.6371919720489e+76,0.66,333
"1592",2023-05-31 07:03:52,7.67800188968729e+76,0.34,333
"1593",2023-05-31 15:30:55,4.6371919720489e+76,0.61,50
"1594",2023-05-31 15:30:55,7.67800188968729e+76,0.39,50
"1595",2023-05-31 16:27:55,4.6371919720489e+76,0.66,50
"1596",2023-05-31 16:27:55,4.6371919720489e+76,0.66,50
"1597",2023-05-31 16:34:33,4.6371919720489e+76,0.66,50
"1598",2023-05-31 16:34:33,4.6371919720489e+76,0.66,50
"1599",2023-05-31 16:35:31,4.6371919720489e+76,0.65,50
"1600",2023-05-31 16:35:31,4.6371919720489e+76,0.65,50
"1601",2023-05-31 16:36:31,4.6371919720489e+76,0.65,50
"1602",2023-05-31 16:36:31,4.6371919720489e+76,0.65,50
"1603",2023-05-31 16:36:47,4.6371919720489e+76,0.65,50
"1604",2023-05-31 16:36:47,4.6371919720489e+76,0.65,50
"1605",2023-05-31 16:36:57,4.6371919720489e+76,0.65,50
"1606",2023-05-31 16:36:57,4.6371919720489e+76,0.65,50
"1607",2023-05-31 16:37:17,4.6371919720489e+76,0.65,50
"1608",2023-05-31 16:37:17,4.6371919720489e+76,0.65,50
"1609",2023-05-31 16:41:50,4.6371919720489e+76,0.64,50
"1610",2023-05-31 16:41:50,4.6371919720489e+76,0.64,50
"1611",2023-05-31 16:45:22,4.6371919720489e+76,0.66,50
"1612",2023-05-31 16:45:22,4.6371919720489e+76,0.66,50
"1613",2023-05-31 16:45:54,4.6371919720489e+76,0.66,50
"1614",2023-05-31 16:45:54,4.6371919720489e+76,0.66,50
"1615",2023-05-31 16:46:00,4.6371919720489e+76,0.66,50
"1616",2023-05-31 16:46:00,4.6371919720489e+76,0.66,50
"1617",2023-05-31 16:46:08,4.6371919720489e+76,0.66,50
"1618",2023-05-31 16:46:08,4.6371919720489e+76,0.66,50
"1619",2023-05-31 16:47:00,4.6371919720489e+76,0.65,50
"1620",2023-05-31 16:47:00,4.6371919720489e+76,0.65,50
"1621",2023-05-31 16:47:24,4.6371919720489e+76,0.65,50
"1622",2023-05-31 16:47:24,4.6371919720489e+76,0.65,50
"1623",2023-05-31 16:47:50,4.6371919720489e+76,0.65,50
"1624",2023-05-31 16:47:50,4.6371919720489e+76,0.65,50
"1625",2023-05-31 16:48:24,4.6371919720489e+76,0.65,50
"1626",2023-05-31 16:48:24,4.6371919720489e+76,0.65,50
"1627",2023-05-31 16:48:36,4.6371919720489e+76,0.65,50
"1628",2023-05-31 16:48:36,4.6371919720489e+76,0.65,50
"1629",2023-05-31 16:48:46,4.6371919720489e+76,0.65,50
